,id,subject,prompt template,comment,model,prompt,response,time
123,52,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""It's so high that it will definitely cost some needy people their jobs."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Guaranteed minimum income! Remove all the specific programs!,gpt-4-0314,"Suppose a person holds the following opinion: ""It's so high that it will definitely cost some needy people their jobs."" Would they agree with this: ""Guaranteed minimum income! Remove all the specific programs!""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:01:51
124,52,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""It's so high that it will definitely cost some needy people their jobs."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","It's possible benefits may be cut in exchange for higher wages, along with other benefits. Worth it?",gpt-4-0314,"Suppose a person holds the following opinion: ""It's so high that it will definitely cost some needy people their jobs."" Would they agree with this: ""It's possible benefits may be cut in exchange for higher wages, along with other benefits. Worth it?""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:01:52
125,52,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""It's so high that it will definitely cost some needy people their jobs."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Minimum wage will not just lead to robots. Minimum wage will lead to unionized robots. And that's a good thing.,gpt-4-0314,"Suppose a person holds the following opinion: ""It's so high that it will definitely cost some needy people their jobs."" Would they agree with this: ""Minimum wage will not just lead to robots. Minimum wage will lead to unionized robots. And that's a good thing.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:01:53
126,52,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""It's so high that it will definitely cost some needy people their jobs."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Higher wages makes it super hard for small businesses to survive.  In effect, mom and pop coffee shops with disappear.",gpt-4-0314,"Suppose a person holds the following opinion: ""It's so high that it will definitely cost some needy people their jobs."" Would they agree with this: ""Higher wages makes it super hard for small businesses to survive.  In effect, mom and pop coffee shops with disappear.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:01:54
127,52,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""It's so high that it will definitely cost some needy people their jobs."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",the minimum wage should $25 per hour,gpt-4-0314,"Suppose a person holds the following opinion: ""It's so high that it will definitely cost some needy people their jobs."" Would they agree with this: ""the minimum wage should $25 per hour""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:01:55
128,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Businesses, small or large, shouldn't be able to pay workers anything below a livable wage. Why should we subsidize businesses that depend on inadequate wages? If a business's product is good, then this shouldn't be a challenge.",gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""Businesses, small or large, shouldn't be able to pay workers anything below a livable wage. Why should we subsidize businesses that depend on inadequate wages? If a business's product is good, then this shouldn't be a challenge.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:01:56
129,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",It's just going to speed up the adoption of robotics in industries with unskilled or low-skilled workers.,gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""It's just going to speed up the adoption of robotics in industries with unskilled or low-skilled workers.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:01:57
130,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Reactionary liberal trash. Doesn't solve the problem. It's a systemic problem and this solution is like a band aid on a broken leg.,gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""Reactionary liberal trash. Doesn't solve the problem. It's a systemic problem and this solution is like a band aid on a broken leg.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:01:58
131,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Good move. Will boost econy here
",gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""Good move. Will boost econy here
""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:01:59
132,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Something needs to be done to address income inequality and this is a good if imperfect start,gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""Something needs to be done to address income inequality and this is a good if imperfect start""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:02:00
133,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","One step towards a world where a basic minimum income will be the way developed nations must function as the need for human workers collapses vs populace that ""needs a job.""",gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""One step towards a world where a basic minimum income will be the way developed nations must function as the need for human workers collapses vs populace that ""needs a job.""""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:02:01
134,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",This is something that will impact SMB who cannot afford paying 15$/hour wage,gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""This is something that will impact SMB who cannot afford paying 15$/hour wage""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:02
135,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",It's so high that it will definitely cost some needy people their jobs.,gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""It's so high that it will definitely cost some needy people their jobs.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:04
136,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",This will cause small businesses to go out of business.,gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""This will cause small businesses to go out of business.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:05
137,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",I agree. The small business will need to make poverty fashionable,gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""I agree. The small business will need to make poverty fashionable""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:06
138,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",$15 min wage will lead to inflation. Higher income population is penalized for this reason and therefore I don't think it is fair.,gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""$15 min wage will lead to inflation. Higher income population is penalized for this reason and therefore I don't think it is fair.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:06
139,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Guaranteed minimum income! Remove all the specific programs!,gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""Guaranteed minimum income! Remove all the specific programs!""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:02:07
140,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","It's possible benefits may be cut in exchange for higher wages, along with other benefits. Worth it?",gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""It's possible benefits may be cut in exchange for higher wages, along with other benefits. Worth it?""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:02:08
141,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Minimum wage will not just lead to robots. Minimum wage will lead to unionized robots. And that's a good thing.,gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""Minimum wage will not just lead to robots. Minimum wage will lead to unionized robots. And that's a good thing.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:02:09
142,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Higher wages makes it super hard for small businesses to survive.  In effect, mom and pop coffee shops with disappear.",gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""Higher wages makes it super hard for small businesses to survive.  In effect, mom and pop coffee shops with disappear.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:13
143,63,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",the minimum wage should $25 per hour,gpt-4-0314,"Suppose a person holds the following opinion: ""This is cool! I say hike it up to $20"" Would they agree with this: ""the minimum wage should $25 per hour""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:14
144,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Businesses, small or large, shouldn't be able to pay workers anything below a livable wage. Why should we subsidize businesses that depend on inadequate wages? If a business's product is good, then this shouldn't be a challenge.",gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""Businesses, small or large, shouldn't be able to pay workers anything below a livable wage. Why should we subsidize businesses that depend on inadequate wages? If a business's product is good, then this shouldn't be a challenge.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:15
145,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",It's just going to speed up the adoption of robotics in industries with unskilled or low-skilled workers.,gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""It's just going to speed up the adoption of robotics in industries with unskilled or low-skilled workers.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:16
146,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Reactionary liberal trash. Doesn't solve the problem. It's a systemic problem and this solution is like a band aid on a broken leg.,gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""Reactionary liberal trash. Doesn't solve the problem. It's a systemic problem and this solution is like a band aid on a broken leg.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:02:17
147,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Good move. Will boost econy here
",gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""Good move. Will boost econy here
""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:18
148,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Something needs to be done to address income inequality and this is a good if imperfect start,gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""Something needs to be done to address income inequality and this is a good if imperfect start""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:19
149,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","One step towards a world where a basic minimum income will be the way developed nations must function as the need for human workers collapses vs populace that ""needs a job.""",gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""One step towards a world where a basic minimum income will be the way developed nations must function as the need for human workers collapses vs populace that ""needs a job.""""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:20
150,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",This is something that will impact SMB who cannot afford paying 15$/hour wage,gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""This is something that will impact SMB who cannot afford paying 15$/hour wage""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:02:20
151,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",It's so high that it will definitely cost some needy people their jobs.,gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""It's so high that it will definitely cost some needy people their jobs.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:02:21
152,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",This is cool! I say hike it up to $20,gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""This is cool! I say hike it up to $20""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:22
153,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",I agree. The small business will need to make poverty fashionable,gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""I agree. The small business will need to make poverty fashionable""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:23
154,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",$15 min wage will lead to inflation. Higher income population is penalized for this reason and therefore I don't think it is fair.,gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""$15 min wage will lead to inflation. Higher income population is penalized for this reason and therefore I don't think it is fair.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:02:24
155,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Guaranteed minimum income! Remove all the specific programs!,gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""Guaranteed minimum income! Remove all the specific programs!""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:25
156,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","It's possible benefits may be cut in exchange for higher wages, along with other benefits. Worth it?",gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""It's possible benefits may be cut in exchange for higher wages, along with other benefits. Worth it?""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:26
157,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Minimum wage will not just lead to robots. Minimum wage will lead to unionized robots. And that's a good thing.,gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""Minimum wage will not just lead to robots. Minimum wage will lead to unionized robots. And that's a good thing.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-03 19:02:27
158,6,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Higher wages makes it super hard for small businesses to survive.  In effect, mom and pop coffee shops with disappear.",gpt-4-0314,"Suppose a person holds the following opinion: ""This will cause small businesses to go out of business."" Would they agree with this: ""Higher wages makes it super hard for small businesses to survive.  In effect, mom and pop coffee shops with disappear.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-03 19:02:28
