,id,subject,prompt template,comment,model,prompt,response,time
270,1756,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",There isn’t enough here to draw young families. We need a beautification of the riverfront and a more walkable city for young professionals We need more activities for families such a large scale all in one kids play arenas like All About Kids. We also need a health food store.,gpt-4-0314,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""There isn’t enough here to draw young families. We need a beautification of the riverfront and a more walkable city for young professionals We need more activities for families such a large scale all in one kids play arenas like All About Kids. We also need a health food store.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:12
271,1756,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Something needs to be done with the river area- river walk, park, restaurants, summer events- to give the communities ways to get together.",gpt-4-0314,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""Something needs to be done with the river area- river walk, park, restaurants, summer events- to give the communities ways to get together.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:13
272,1756,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","I would like to see part of the downtown area converted to an ""art district"". Something similar to the Wynnwood Walls in Miami, FL. I would like to see the WKU psych and Medical programs collaborate on mental health research, which is so sadly lacking in today's society. If the state cannot provide good retirement benefits to KRS employees, the county/city should supplement the retirement with a 401k. Fewer students per teacher should be a rule. No more than 20; ideal class size of 15. Plenty of teachers are looking for work. If strict dress codes are required, uniforms should be provided by the school system, not eat into the  parents possibly small budget. All students in Warren county should have the best available education, not the Kentucky minimum, at all times. All schools in the county and city should work together to provide the same minimum level of education to students. More youth programs are needed to bring the community together: volunteer organizations, community service, innovative creations labs I would like to see a revitalization of older parts of Bowling Green, by giving home improvement grants to home owners. Approval process req I would like to see more community art and music programs. For instance, I would love to sign up for a community choir. I would like to see more aid for the homeless whether: tiny house park, health clinic, rehabilitation, job readiness sources.",gpt-4-0314,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""I would like to see part of the downtown area converted to an ""art district"". Something similar to the Wynnwood Walls in Miami, FL. I would like to see the WKU psych and Medical programs collaborate on mental health research, which is so sadly lacking in today's society. If the state cannot provide good retirement benefits to KRS employees, the county/city should supplement the retirement with a 401k. Fewer students per teacher should be a rule. No more than 20; ideal class size of 15. Plenty of teachers are looking for work. If strict dress codes are required, uniforms should be provided by the school system, not eat into the  parents possibly small budget. All students in Warren county should have the best available education, not the Kentucky minimum, at all times. All schools in the county and city should work together to provide the same minimum level of education to students. More youth programs are needed to bring the community together: volunteer organizations, community service, innovative creations labs I would like to see a revitalization of older parts of Bowling Green, by giving home improvement grants to home owners. Approval process req I would like to see more community art and music programs. For instance, I would love to sign up for a community choir. I would like to see more aid for the homeless whether: tiny house park, health clinic, rehabilitation, job readiness sources.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:14
273,1756,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",We need a real bus system. We need more things to do for ages 1-6. A children’s museum or a small science museum would be wonderful.,gpt-4-0314,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""We need a real bus system. We need more things to do for ages 1-6. A children’s museum or a small science museum would be wonderful.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:15
274,1756,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Continue downtown development to the river.  Tourists always seek out parks & restaurants near water.,gpt-4-0314,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""Continue downtown development to the river.  Tourists always seek out parks & restaurants near water.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:16
275,1756,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",I still have to drive out of town to eat Golden Corral.,gpt-4-0314,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""I still have to drive out of town to eat Golden Corral.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:17
276,1756,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",We already have a lot of parks. And the libraries have become a hangout for the homeless.  Do something about that problem first,gpt-4-0314,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""We already have a lot of parks. And the libraries have become a hangout for the homeless.  Do something about that problem first""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:18
277,1756,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",I would like to see a sift in city planning and zoning to make BG a more walkable city with better sidewalk planning,gpt-4-0314,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""I would like to see a sift in city planning and zoning to make BG a more walkable city with better sidewalk planning""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:19
278,1756,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",We need a WHOLE FOOD store. We need a whole food store here.,gpt-4-0314,"Suppose a person holds the following opinion: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn)."" Would they agree with this: ""We need a WHOLE FOOD store. We need a whole food store here.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:20
279,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn).",gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""Smallhouse Rd (at Campbell Ln) heading into town needs to be widened to have room for three lanes (left turn, straight, right turn).""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:20
280,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options.,gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""More free meeting space for nonprofits. Skating rink on Gordon ave. After school activity centers for youth with later hours of operation. More affordable home ownership options.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:21
281,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Better visibility on roads. Reflectors and better signage,gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""Better visibility on roads. Reflectors and better signage""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:23
282,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",The main problem facing is the workforce development. There is over 6500 jobs open in Warren County. This is a big issue.,gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""The main problem facing is the workforce development. There is over 6500 jobs open in Warren County. This is a big issue.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:25
283,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Create shoulders on the bypass.,gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""Create shoulders on the bypass.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:26
284,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Install a ""train"" sign visible from the Nashville, Industrial & Russellville road entrances to reroute traffic when a trains are crossing.",gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""Install a ""train"" sign visible from the Nashville, Industrial & Russellville road entrances to reroute traffic when a trains are crossing.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:27
285,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Older apartment complexes deteriorate.  Creates blighted areas, crime increases.  Stricter Landlord/Tenant rules needed! Older neighborhoods change from owner occupied to rental.  Deterioration occurs.  Stronger landlord/tenant laws needed!",gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""Older apartment complexes deteriorate.  Creates blighted areas, crime increases.  Stricter Landlord/Tenant rules needed! Older neighborhoods change from owner occupied to rental.  Deterioration occurs.  Stronger landlord/tenant laws needed!""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:28
286,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","Cable TV is pitiful - way too expensive and not including ""local"" channels. We need faster internet service. Emphasize that ALL immigrants should learn and speak ENGLLISH. Provide accessible transportation for seniors that have difficulty driving Insist that schools at all levels have daily physical activity  for all students to help combat the childhood obesity crisis. Provide regular and affordable daily transport to Nashville Airport from Bowling Green. Raise drivers license from 16 to 18 and IMPROVE DRIVERS ED CLASSES in High schools  Believe me they are pitiful.",gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""Cable TV is pitiful - way too expensive and not including ""local"" channels. We need faster internet service. Emphasize that ALL immigrants should learn and speak ENGLLISH. Provide accessible transportation for seniors that have difficulty driving Insist that schools at all levels have daily physical activity  for all students to help combat the childhood obesity crisis. Provide regular and affordable daily transport to Nashville Airport from Bowling Green. Raise drivers license from 16 to 18 and IMPROVE DRIVERS ED CLASSES in High schools  Believe me they are pitiful.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:29
287,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",A round about would be the best solution to improve traffic flow on Fairview Ave at Keriakes Park.,gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""A round about would be the best solution to improve traffic flow on Fairview Ave at Keriakes Park.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:31
288,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","SNAP grants for neighborhood improvements should be available in Warren County, not just in the city.",gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""SNAP grants for neighborhood improvements should be available in Warren County, not just in the city.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",AGREE,2023-08-04 17:16:32
289,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Hawaii outlaws billboards tokeep the landscape from being blocked I would love to see Bowling Green billboard free,gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""Hawaii outlaws billboards tokeep the landscape from being blocked I would love to see Bowling Green billboard free""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:33
290,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",New buildings should not be built right up to the sidewalk to inhibit seeing around corners when driving.,gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""New buildings should not be built right up to the sidewalk to inhibit seeing around corners when driving.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:34
291,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",Street lights should be required on residential streets in town. Too many dark corners. A private (catholic) high school would be beneficial to all.,gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""Street lights should be required on residential streets in town. Too many dark corners. A private (catholic) high school would be beneficial to all.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:35
292,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","BG's Kummer Little gym is open limited hours for indoor track. On other hand, County has new gyms that are open lots of hrs. Inequitable. Bowling Green & Warren County need more affordable housing options not more luxury or upscale housing.",gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""BG's Kummer Little gym is open limited hours for indoor track. On other hand, County has new gyms that are open lots of hrs. Inequitable. Bowling Green & Warren County need more affordable housing options not more luxury or upscale housing.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:36
293,1480,agree_disagree_best_guess_less_agree,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""{comment}""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.","SKyPAC should work hard to attract musical acts for 25 - 50 crowd...new acts, play off numerous Nashville dates of many artists. The city should consider burying power lines wherever possible. Incentives should be provided for unique redevelopment of dated properties on the bypass. We must ensure historic preservation codes are properly enforced in our historic districts; lack of consistency erodes our unique aesthetic. We must preserve and protect our historic buildings and neighborhoods, especially as new developments continue in the downtown area.",gpt-4-0314,"Suppose a person holds the following opinion: ""Doctors should not overreact to the opioid crisis. People in pain shouldn't suffer because others lack self control and abuse the system. Alcohol should be sold in Warren County, and not just in Bowling Green city limits."" Would they agree with this: ""SKyPAC should work hard to attract musical acts for 25 - 50 crowd...new acts, play off numerous Nashville dates of many artists. The city should consider burying power lines wherever possible. Incentives should be provided for unique redevelopment of dated properties on the bypass. We must ensure historic preservation codes are properly enforced in our historic districts; lack of consistency erodes our unique aesthetic. We must preserve and protect our historic buildings and neighborhoods, especially as new developments continue in the downtown area.""?Answer AGREE if they would agree and DISAGREE if they would disagree. Only put AGREE if you are reasonably confident that they would agree, as a safe default you should put DISAGREE. Your output should always be AGREE or DISAGREE and nothing else.",DISAGREE,2023-08-04 17:16:36
